-1.3827480E+00	1.4108740E-02	0.00	0.00	0.00	1.2745900E-04
-1.3485276E+00	1.4222835E-02	0.00	0.00	0.00	1.1917800E-04
-1.3141339E+00	1.4513110E-02	0.00	0.00	0.00	1.1127900E-04
-1.2795591E+00	1.5080787E-02	0.00	0.00	0.00	1.0635800E-04
-1.2448504E+00	1.6014803E-02	0.00	0.00	0.00	1.0468300E-04
-1.2100748E+00	1.7360039E-02	0.00	0.00	0.00	1.0477700E-04
-1.1752953E+00	1.9106732E-02	0.00	0.00	0.00	1.0551600E-04
-1.1405709E+00	2.1201575E-02	0.00	0.00	0.00	1.0478100E-04
-1.1059567E+00	2.3535512E-02	0.00	0.00	0.00	1.0013200E-04
-1.0714764E+00	2.5953976E-02	0.00	0.00	0.00	9.1020500E-05
-1.0369921E+00	2.8269449E-02	0.00	0.00	0.00	8.4687200E-05
-1.0026969E+00	3.0295748E-02	0.00	0.00	0.00	7.1440700E-05
-9.6858268E-01	3.1892165E-02	0.00	0.00	0.00	5.2814400E-05
-9.3454331E-01	3.2978307E-02	0.00	0.00	0.00	3.5075100E-05
-9.0065748E-01	3.3516142E-02	0.00	0.00	0.00	1.3140300E-05
-8.6695669E-01	3.3499803E-02	0.00	0.00	0.00	-1.4478700E-05
-8.3336614E-01	3.2957362E-02	0.00	0.00	0.00	-4.2960000E-05
-7.9989370E-01	3.1964764E-02	0.00	0.00	0.00	-7.2587300E-05
-7.6653937E-01	3.0648504E-02	0.00	0.00	0.00	-1.0387600E-04
-7.3327953E-01	2.9161496E-02	0.00	0.00	0.00	-1.3373700E-04
-7.0012598E-01	2.7628307E-02	0.00	0.00	0.00	-1.6187600E-04
-6.6710236E-01	2.6105433E-02	0.00	0.00	0.00	-1.8951500E-04
-6.3419685E-01	2.4566063E-02	0.00	0.00	0.00	-2.1547300E-04
-6.0143701E-01	2.2936693E-02	0.00	0.00	0.00	-2.3929600E-04
-5.6885827E-01	2.1157559E-02	0.00	0.00	0.00	-2.6215100E-04
-5.3645276E-01	1.9236732E-02	0.00	0.00	0.00	-2.8420500E-04
-5.0425197E-01	1.7263701E-02	0.00	0.00	0.00	-3.0589400E-04
-4.7231496E-01	1.5363543E-02	0.00	0.00	0.00	-3.2896100E-04
-4.4064567E-01	1.3669606E-02	0.00	0.00	0.00	-3.5377600E-04
-4.0924803E-01	1.2250945E-02	0.00	0.00	0.00	-3.7961800E-04
-3.7811339E-01	1.1117205E-02	0.00	0.00	0.00	-4.0548100E-04
-3.4718819E-01	1.0264370E-02	0.00	0.00	0.00	-4.2967000E-04
-3.1643268E-01	9.6720472E-03	0.00	0.00	0.00	-4.5077700E-04
-2.8580787E-01	9.3475984E-03	0.00	0.00	0.00	-4.6724200E-04
-2.5530669E-01	9.3070472E-03	0.00	0.00	0.00	-4.7806000E-04
-2.2496654E-01	9.5624803E-03	0.00	0.00	0.00	-4.8339000E-04
-1.9483071E-01	1.0133268E-02	0.00	0.00	0.00	-4.8399900E-04
-1.6492165E-01	1.1041417E-02	0.00	0.00	0.00	-4.8036500E-04
-1.3527795E-01	1.2308504E-02	0.00	0.00	0.00	-4.7389700E-04
-1.0597480E-01	1.3944528E-02	0.00	0.00	0.00	-4.6644900E-04
-7.7083465E-02	1.5925394E-02	0.00	0.00	0.00	-4.5927100E-04
-4.8654331E-02	1.8180512E-02	0.00	0.00	0.00	-4.5313100E-04
-2.0722717E-02	2.0595709E-02	0.00	0.00	0.00	-4.4825700E-04
6.6929528E-03	2.3024882E-02	0.00	0.00	0.00	-4.4415300E-04
3.3580866E-02	2.5346693E-02	0.00	0.00	0.00	-4.4041300E-04
5.9929134E-02	2.7473622E-02	0.00	0.00	0.00	-4.3667100E-04
8.5690157E-02	2.9389488E-02	0.00	0.00	0.00	-4.3371200E-04
1.1084921E-01	3.1111102E-02	0.00	0.00	0.00	-4.3107900E-04
1.3539016E-01	3.2655669E-02	0.00	0.00	0.00	-4.2857800E-04
1.5925118E-01	3.4033976E-02	0.00	0.00	0.00	-4.2752200E-04
1.8238346E-01	3.5246850E-02	0.00	0.00	0.00	-4.2781500E-04
2.0474606E-01	3.6275945E-02	0.00	0.00	0.00	-4.2928900E-04
2.2629291E-01	3.7066929E-02	0.00	0.00	0.00	-4.3226300E-04
2.4698661E-01	3.7520945E-02	0.00	0.00	0.00	-4.3639100E-04
2.6680354E-01	3.7508504E-02	0.00	0.00	0.00	-4.4138200E-04
2.8572913E-01	3.6916260E-02	0.00	0.00	0.00	-4.4731900E-04
3.0373346E-01	3.5671614E-02	0.00	0.00	0.00	-4.5424300E-04
3.2080118E-01	3.3768583E-02	0.00	0.00	0.00	-4.6180600E-04
3.3690906E-01	3.1279882E-02	0.00	0.00	0.00	-4.7008800E-04
3.5205945E-01	2.8348071E-02	0.00	0.00	0.00	-4.7938300E-04
3.6627520E-01	2.5131339E-02	0.00	0.00	0.00	-4.8881400E-04
3.7951850E-01	2.1774843E-02	0.00	0.00	0.00	-5.0040200E-04
3.9178307E-01	1.8430591E-02	0.00	0.00	0.00	-5.1377800E-04
4.0309843E-01	1.5246890E-02	0.00	0.00	0.00	-5.2788200E-04
4.1346063E-01	1.2319213E-02	0.00	0.00	0.00	-5.4255500E-04
4.2287402E-01	9.6874016E-03	0.00	0.00	0.00	-5.5720300E-04
4.3135039E-01	7.4079921E-03	0.00	0.00	0.00	-5.7065400E-04
4.3890551E-01	5.5745669E-03	0.00	0.00	0.00	-5.8219900E-04
4.4552756E-01	4.2875591E-03	0.00	0.00	0.00	-5.9258000E-04
4.5124016E-01	3.5736850E-03	0.00	0.00	0.00	-5.9971900E-04
4.5602362E-01	3.3609803E-03	0.00	0.00	0.00	-6.0380000E-04
4.5984646E-01	3.4995079E-03	0.00	0.00	0.00	-6.0648500E-04
4.6272047E-01	3.8244449E-03	0.00	0.00	0.00	-6.0735900E-04
4.6464173E-01	4.2083465E-03	0.00	0.00	0.00	-6.0656300E-04
4.6557087E-01	4.5871260E-03	0.00	0.00	0.00	-6.0525100E-04
4.6551181E-01	4.9544094E-03	0.00	0.00	0.00	-6.0308100E-04
4.6448819E-01	5.3292913E-03	0.00	0.00	0.00	-5.9882200E-04
4.6250787E-01	5.7364567E-03	0.00	0.00	0.00	-5.9242900E-04
4.5958661E-01	6.1975591E-03	0.00	0.00	0.00	-5.8344800E-04
4.5572835E-01	6.7323622E-03	0.00	0.00	0.00	-5.7152200E-04
4.5090551E-01	7.3624803E-03	0.00	0.00	0.00	-5.5746000E-04
4.4511811E-01	8.1129921E-03	0.00	0.00	0.00	-5.4197600E-04
4.3838583E-01	9.0164173E-03	0.00	0.00	0.00	-5.2506200E-04
4.3075197E-01	1.0104567E-02	0.00	0.00	0.00	-5.0677500E-04
4.2224016E-01	1.1392402E-02	0.00	0.00	0.00	-4.8662200E-04
4.1287795E-01	1.2853465E-02	0.00	0.00	0.00	-4.6431300E-04
4.0270079E-01	1.4405787E-02	0.00	0.00	0.00	-4.4023600E-04
3.9172402E-01	1.5914567E-02	0.00	0.00	0.00	-4.1527400E-04
3.7996299E-01	1.7214409E-02	0.00	0.00	0.00	-3.9073200E-04
3.6742874E-01	1.8146457E-02	0.00	0.00	0.00	-3.6798800E-04
3.5415709E-01	1.8601102E-02	0.00	0.00	0.00	-3.4803500E-04
3.4018189E-01	1.8550748E-02	0.00	0.00	0.00	-3.3116700E-04
3.2550394E-01	1.8062402E-02	0.00	0.00	0.00	-3.1787500E-04
3.1014921E-01	1.7275118E-02	0.00	0.00	0.00	-3.0801400E-04
2.9419291E-01	1.6334134E-02	0.00	0.00	0.00	-2.9942300E-04
2.7766811E-01	1.5339724E-02	0.00	0.00	0.00	-2.9216500E-04
2.6059685E-01	1.4319843E-02	0.00	0.00	0.00	-2.8585200E-04
2.4303031E-01	1.3241772E-02	0.00	0.00	0.00	-2.7885600E-04
2.2499016E-01	1.2069921E-02	0.00	0.00	0.00	-2.7082700E-04
2.0649134E-01	1.0782874E-02	0.00	0.00	0.00	-2.6238600E-04
1.8754606E-01	9.3933858E-03	0.00	0.00	0.00	-2.5354900E-04
1.6815354E-01	7.9634252E-03	0.00	0.00	0.00	-2.4488600E-04
1.4829803E-01	6.5891339E-03	0.00	0.00	0.00	-2.3764000E-04
1.2797480E-01	5.3501181E-03	0.00	0.00	0.00	-2.3244500E-04
1.0720079E-01	4.2860236E-03	0.00	0.00	0.00	-2.2932900E-04
8.5994094E-02	3.3844685E-03	0.00	0.00	0.00	-2.2848800E-04
6.4381102E-02	2.5955512E-03	0.00	0.00	0.00	-2.2950600E-04
4.2398819E-02	1.8728898E-03	0.00	0.00	0.00	-2.3155900E-04
2.0085118E-02	1.1981890E-03	0.00	0.00	0.00	-2.3412100E-04
-2.5080276E-03	5.9242913E-04	0.00	0.00	0.00	-2.3634700E-04
-2.5313150E-02	1.2062677E-04	0.00	0.00	0.00	-2.3705500E-04
-4.8264173E-02	-1.2694094E-04	0.00	0.00	0.00	-2.3564100E-04
-7.1298031E-02	-7.0920079E-05	0.00	0.00	0.00	-2.3183600E-04
-9.4350000E-02	3.3054449E-04	0.00	0.00	0.00	-2.2532300E-04
-1.1736693E-01	1.0651378E-03	0.00	0.00	0.00	-2.1642700E-04
-1.4031457E-01	2.0684331E-03	0.00	0.00	0.00	-2.0582100E-04
-1.6315669E-01	3.2344213E-03	0.00	0.00	0.00	-1.9366600E-04
-1.8586693E-01	4.4476378E-03	0.00	0.00	0.00	-1.8013600E-04
-2.0844606E-01	5.6223228E-03	0.00	0.00	0.00	-1.6622600E-04
-2.3097677E-01	6.7038189E-03	0.00	0.00	0.00	-1.5566300E-04
-2.5327638E-01	7.6862598E-03	0.00	0.00	0.00	-1.4035500E-04
-2.7536299E-01	8.5968898E-03	0.00	0.00	0.00	-1.2356600E-04
-2.9728583E-01	9.4751181E-03	0.00	0.00	0.00	-1.0931500E-04
-3.1895827E-01	1.0356142E-02	0.00	0.00	0.00	-9.3530300E-05
-3.4035118E-01	1.1250354E-02	0.00	0.00	0.00	-7.6518200E-05
-3.6145827E-01	1.2140748E-02	0.00	0.00	0.00	-6.0943600E-05
-3.8221457E-01	1.2998504E-02	0.00	0.00	0.00	-4.4622400E-05
-4.0258268E-01	1.3789803E-02	0.00	0.00	0.00	-2.6448200E-05
-4.2258268E-01	1.4478189E-02	0.00	0.00	0.00	-7.6465400E-06
-4.4220866E-01	1.5027362E-02	0.00	0.00	0.00	1.2443300E-05
-4.6144488E-01	1.5401929E-02	0.00	0.00	0.00	3.4323900E-05
-4.8027953E-01	1.5562008E-02	0.00	0.00	0.00	5.6674600E-05
-4.9872441E-01	1.5462795E-02	0.00	0.00	0.00	7.9003400E-05
-5.1674409E-01	1.5069331E-02	0.00	0.00	0.00	1.0094900E-04
-5.3432677E-01	1.4373661E-02	0.00	0.00	0.00	1.2166500E-04
-5.5145276E-01	1.3410512E-02	0.00	0.00	0.00	1.4043300E-04
-5.6809843E-01	1.2258228E-02	0.00	0.00	0.00	1.5705000E-04
-5.8423622E-01	1.1027520E-02	0.00	0.00	0.00	1.7114400E-04
-5.9982283E-01	9.8474016E-03	0.00	0.00	0.00	1.8244800E-04
-6.1483071E-01	8.8398031E-03	0.00	0.00	0.00	1.9138900E-04
-6.2922047E-01	8.0796063E-03	0.00	0.00	0.00	1.9801000E-04
-6.4294488E-01	7.5676772E-03	0.00	0.00	0.00	2.0254600E-04
-6.5593307E-01	7.2587402E-03	0.00	0.00	0.00	2.0567500E-04
-6.6815748E-01	7.0849213E-03	0.00	0.00	0.00	2.0734500E-04
-6.7960236E-01	6.9866929E-03	0.00	0.00	0.00	2.0729800E-04
-6.9024803E-01	6.9321654E-03	0.00	0.00	0.00	2.0563500E-04
-7.0006299E-01	6.9173622E-03	0.00	0.00	0.00	2.0218800E-04
-7.0905512E-01	6.9549213E-03	0.00	0.00	0.00	1.9690500E-04
-7.1722441E-01	7.0613386E-03	0.00	0.00	0.00	1.8987700E-04
-7.2457480E-01	7.2501575E-03	0.00	0.00	0.00	1.8129300E-04
-7.3110236E-01	7.5295669E-03	0.00	0.00	0.00	1.7118500E-04
-7.3681102E-01	7.9032283E-03	0.00	0.00	0.00	1.5969300E-04
-7.4170866E-01	8.3688976E-03	0.00	0.00	0.00	1.4720000E-04
-7.4579921E-01	8.9207087E-03	0.00	0.00	0.00	1.3424600E-04
-7.4906299E-01	9.5535039E-03	0.00	0.00	0.00	1.2158000E-04
-7.5150394E-01	1.0269213E-02	0.00	0.00	0.00	1.1003000E-04
-7.5312205E-01	1.1077126E-02	0.00	0.00	0.00	9.9897900E-05
-7.5392913E-01	1.1981654E-02	0.00	0.00	0.00	9.0995800E-05
-7.5398425E-01	1.2958307E-02	0.00	0.00	0.00	8.2029400E-05
-7.5332283E-01	1.3961024E-02	0.00	0.00	0.00	7.3110900E-05
-7.5194488E-01	1.4936339E-02	0.00	0.00	0.00	6.3724600E-05
-7.4986614E-01	1.5832874E-02	0.00	0.00	0.00	5.2933800E-05
-7.4709055E-01	1.6607008E-02	0.00	0.00	0.00	4.1083800E-05
-7.4361811E-01	1.7219764E-02	0.00	0.00	0.00	2.8980600E-05
-7.3945276E-01	1.7634409E-02	0.00	0.00	0.00	1.7139200E-05
-7.3457087E-01	1.7816732E-02	0.00	0.00	0.00	6.4561900E-06
-7.2896063E-01	1.7732953E-02	0.00	0.00	0.00	-2.2116500E-06
-7.2263386E-01	1.7352559E-02	0.00	0.00	0.00	-8.6815900E-06
-7.1559449E-01	1.6657953E-02	0.00	0.00	0.00	-1.2936800E-05
-7.0787008E-01	1.5655591E-02	0.00	0.00	0.00	-1.5040400E-05
-6.9949213E-01	1.4384016E-02	0.00	0.00	0.00	-1.5626300E-05
-6.9047638E-01	1.2908465E-02	0.00	0.00	0.00	-1.5366200E-05
-6.8086220E-01	1.1315079E-02	0.00	0.00	0.00	-1.4875100E-05
-6.7070079E-01	9.7021260E-03	0.00	0.00	0.00	-1.4885300E-05
-6.6005906E-01	8.1203150E-03	0.00	0.00	0.00	-1.5491300E-05
-6.4898425E-01	6.5723228E-03	0.00	0.00	0.00	-1.7020000E-05
-6.3753937E-01	5.0418898E-03	0.00	0.00	0.00	-1.9330200E-05
-6.2576378E-01	3.5183110E-03	0.00	0.00	0.00	-2.2176200E-05
-6.1375197E-01	2.0357126E-03	0.00	0.00	0.00	-2.5706000E-05
-6.0156693E-01	6.7339764E-04	0.00	0.00	0.00	-2.9924800E-05
-5.8927165E-01	-4.7698031E-04	0.00	0.00	0.00	-3.4773700E-05
-5.7689764E-01	-1.3448701E-03	0.00	0.00	0.00	-4.0578200E-05
-5.6448819E-01	-1.8982362E-03	0.00	0.00	0.00	-4.7119400E-05
-5.5205118E-01	-2.1368701E-03	0.00	0.00	0.00	-5.3648100E-05
-5.3943701E-01	-2.0743110E-03	0.00	0.00	0.00	-5.3883100E-05
-5.2686614E-01	-1.7535787E-03	0.00	0.00	0.00	-5.8835700E-05
-5.1428740E-01	-1.2237835E-03	0.00	0.00	0.00	-6.4621600E-05
-5.0159449E-01	-5.3192520E-04	0.00	0.00	0.00	-6.5882200E-05
-4.8886614E-01	2.8117874E-04	0.00	0.00	0.00	-6.8464500E-05
-4.7611417E-01	1.1911457E-03	0.00	0.00	0.00	-7.2484000E-05
-4.6327953E-01	2.1961693E-03	0.00	0.00	0.00	-7.4328300E-05
-4.5039764E-01	3.3145197E-03	0.00	0.00	0.00	-7.6856500E-05
-4.3748031E-01	4.5724803E-03	0.00	0.00	0.00	-8.1710700E-05
-4.2453937E-01	5.9827953E-03	0.00	0.00	0.00	-8.7003200E-05
-4.1160236E-01	7.5229528E-03	0.00	0.00	0.00	-9.3883000E-05
-3.9870472E-01	9.1281496E-03	0.00	0.00	0.00	-1.0319200E-04
-3.8581496E-01	1.0702165E-02	0.00	0.00	0.00	-1.1337600E-04
-3.7292480E-01	1.2140591E-02	0.00	0.00	0.00	-1.2390500E-04
-3.6005000E-01	1.3356063E-02	0.00	0.00	0.00	-1.3504200E-04
-3.4719528E-01	1.4292992E-02	0.00	0.00	0.00	-1.4602200E-04
-3.3438898E-01	1.4927835E-02	0.00	0.00	0.00	-1.5642300E-04
-3.2166732E-01	1.5259291E-02	0.00	0.00	0.00	-1.6657900E-04
-3.0903780E-01	1.5290984E-02	0.00	0.00	0.00	-1.7625500E-04
-2.9650827E-01	1.5023189E-02	0.00	0.00	0.00	-1.8492400E-04
-2.8411535E-01	1.4455118E-02	0.00	0.00	0.00	-1.9259100E-04
-2.7190079E-01	1.3593504E-02	0.00	0.00	0.00	-1.9915200E-04
-2.5988425E-01	1.2460118E-02	0.00	0.00	0.00	-2.0431200E-04
-2.4807835E-01	1.1095276E-02	0.00	0.00	0.00	-2.0809000E-04
-2.3651417E-01	9.5555118E-03	0.00	0.00	0.00	-2.1055900E-04
-2.2522520E-01	7.9066142E-03	0.00	0.00	0.00	-2.1178100E-04
-2.1424488E-01	6.2146850E-03	0.00	0.00	0.00	-2.1204000E-04
-2.0360118E-01	4.5395669E-03	0.00	0.00	0.00	-2.1180300E-04
-1.9331417E-01	2.9345433E-03	0.00	0.00	0.00	-2.1160300E-04
-1.8338268E-01	1.4474961E-03	0.00	0.00	0.00	-2.1198000E-04
-1.7379843E-01	1.1946102E-04	0.00	0.00	0.00	-2.1331700E-04
-1.6457402E-01	-1.0170157E-03	0.00	0.00	0.00	-2.1555200E-04
-1.5571969E-01	-1.9393071E-03	0.00	0.00	0.00	-2.1851500E-04
-1.4722717E-01	-2.6335787E-03	0.00	0.00	0.00	-2.2182700E-04
-1.3908307E-01	-3.0913071E-03	0.00	0.00	0.00	-2.2490400E-04
-1.3127953E-01	-3.3063740E-03	0.00	0.00	0.00	-2.2744500E-04
-1.2381457E-01	-3.2761457E-03	0.00	0.00	0.00	-2.2932900E-04
-1.1669843E-01	-3.0035118E-03	0.00	0.00	0.00	-2.3041900E-04
-1.0995512E-01	-2.4981811E-03	0.00	0.00	0.00	-2.3071700E-04
-1.0360276E-01	-1.7772362E-03	0.00	0.00	0.00	-2.3031000E-04
-9.7653937E-02	-8.6275591E-04	0.00	0.00	0.00	-2.2930300E-04
-9.2129134E-02	2.2026220E-04	0.00	0.00	0.00	-2.2787400E-04
-8.7056693E-02	1.4445866E-03	0.00	0.00	0.00	-2.2642100E-04
-8.2464173E-02	2.7793819E-03	0.00	0.00	0.00	-2.2540500E-04
-7.8373228E-02	4.1883071E-03	0.00	0.00	0.00	-2.2529000E-04
-7.4803543E-02	5.6304724E-03	0.00	0.00	0.00	-2.2651900E-04
-7.1772047E-02	7.0631496E-03	0.00	0.00	0.00	-2.2936600E-04
-6.9298819E-02	8.4432677E-03	0.00	0.00	0.00	-2.3394200E-04
-6.7401575E-02	9.7313780E-03	0.00	0.00	0.00	-2.4010500E-04
-6.6094094E-02	1.0893937E-02	0.00	0.00	0.00	-2.4759100E-04
-6.5381890E-02	1.1901850E-02	0.00	0.00	0.00	-2.5590800E-04
-6.5261024E-02	1.2727835E-02	0.00	0.00	0.00	-2.6432400E-04
-6.5738976E-02	1.3345827E-02	0.00	0.00	0.00	-2.7259000E-04
-6.6819685E-02	1.3731496E-02	0.00	0.00	0.00	-2.8029600E-04
-6.8495276E-02	1.3866063E-02	0.00	0.00	0.00	-2.8698300E-04
-7.0751969E-02	1.3739764E-02	0.00	0.00	0.00	-2.9254600E-04
-7.3566142E-02	1.3354606E-02	0.00	0.00	0.00	-2.9687200E-04
-7.6908661E-02	1.2724528E-02	0.00	0.00	0.00	-2.9976200E-04
-8.0755118E-02	1.1873425E-02	0.00	0.00	0.00	-3.0116900E-04
-8.5087008E-02	1.0834921E-02	0.00	0.00	0.00	-3.0105000E-04
-8.9891339E-02	9.6503937E-03	0.00	0.00	0.00	-2.9937800E-04
-9.5157874E-02	8.3675591E-03	0.00	0.00	0.00	-2.9630500E-04
-1.0086969E-01	7.0386614E-03	0.00	0.00	0.00	-2.9199100E-04
-1.0701142E-01	5.7181890E-03	0.00	0.00	0.00	-2.8666800E-04
-1.1356732E-01	4.4587402E-03	0.00	0.00	0.00	-2.8056700E-04
-1.2052520E-01	3.3025472E-03	0.00	0.00	0.00	-2.7378900E-04
-1.2786614E-01	2.2794961E-03	0.00	0.00	0.00	-2.6613800E-04
-1.3556969E-01	1.4107087E-03	0.00	0.00	0.00	-2.5730300E-04
-1.4361693E-01	7.0998819E-04	0.00	0.00	0.00	-2.4712900E-04
-1.5198898E-01	1.8101772E-04	0.00	0.00	0.00	-2.3529000E-04
-1.6067205E-01	-1.8268110E-04	0.00	0.00	0.00	-2.2155700E-04
-1.6965394E-01	-3.9474803E-04	0.00	0.00	0.00	-2.0588100E-04
-1.7892402E-01	-4.7145276E-04	0.00	0.00	0.00	-1.8835000E-04
-1.8846654E-01	-4.2451575E-04	0.00	0.00	0.00	-1.6899600E-04
-1.9827087E-01	-2.5644606E-04	0.00	0.00	0.00	-1.4808800E-04
-2.0833425E-01	4.0742126E-05	0.00	0.00	0.00	-1.2595400E-04
-2.1864094E-01	4.7930315E-04	0.00	0.00	0.00	-1.0281900E-04
-2.2918307E-01	1.0655079E-03	0.00	0.00	0.00	-7.9036900E-05
-2.3993976E-01	1.7931024E-03	0.00	0.00	0.00	-5.5068300E-05
-2.5089882E-01	2.6423307E-03	0.00	0.00	0.00	-3.1276500E-05
-2.6205236E-01	3.5861024E-03	0.00	0.00	0.00	-8.1721500E-06
-2.7349803E-01	4.5851575E-03	0.00	0.00	0.00	9.2562400E-06
-2.8513386E-01	5.5986614E-03	0.00	0.00	0.00	2.6128200E-05
-2.9694606E-01	6.5922441E-03	0.00	0.00	0.00	4.2575500E-05
-3.0901614E-01	7.5415354E-03	0.00	0.00	0.00	5.4003600E-05
-3.2130472E-01	8.4311811E-03	0.00	0.00	0.00	6.2676000E-05
-3.3378543E-01	9.2504331E-03	0.00	0.00	0.00	7.0220700E-05
-3.4647913E-01	9.9856693E-03	0.00	0.00	0.00	7.4239300E-05
-3.5937283E-01	1.0613189E-02	0.00	0.00	0.00	7.5644900E-05
-3.7244094E-01	1.1098268E-02	0.00	0.00	0.00	7.6248200E-05
-3.8568110E-01	1.1403110E-02	0.00	0.00	0.00	7.5412700E-05
-3.9906299E-01	1.1498543E-02	0.00	0.00	0.00	7.3646000E-05
-4.1256693E-01	1.1372598E-02	0.00	0.00	0.00	7.2240500E-05
-4.2619685E-01	1.1033976E-02	0.00	0.00	0.00	7.0736500E-05
-4.3994882E-01	1.0508228E-02	0.00	0.00	0.00	6.8763600E-05
-4.5383858E-01	9.8298819E-03	0.00	0.00	0.00	6.6627200E-05
-4.6787402E-01	9.0349606E-03	0.00	0.00	0.00	6.3695200E-05
-4.8204724E-01	8.1577559E-03	0.00	0.00	0.00	5.9465600E-05
-4.9635039E-01	7.2322441E-03	0.00	0.00	0.00	5.4060300E-05
-5.1079528E-01	6.3024016E-03	0.00	0.00	0.00	4.7288800E-05
-5.2537795E-01	5.4254724E-03	0.00	0.00	0.00	3.8821700E-05
-5.4007874E-01	4.6774409E-03	0.00	0.00	0.00	2.9206300E-05
-5.5486614E-01	4.1135433E-03	0.00	0.00	0.00	1.8634400E-05
-5.6972441E-01	3.7463268E-03	0.00	0.00	0.00	7.5593400E-06
-5.8462598E-01	3.5530512E-03	0.00	0.00	0.00	-3.0587500E-06
-5.9953937E-01	3.5016181E-03	0.00	0.00	0.00	-1.2588500E-05
-6.1442520E-01	3.5643150E-03	0.00	0.00	0.00	-2.0896800E-05
-6.2925591E-01	3.7277795E-03	0.00	0.00	0.00	-2.7423600E-05
-6.4400787E-01	3.9907480E-03	0.00	0.00	0.00	-3.1843500E-05
-6.5866142E-01	4.3544488E-03	0.00	0.00	0.00	-3.4060100E-05
-6.7318898E-01	4.8138189E-03	0.00	0.00	0.00	-3.3742600E-05
-6.8753543E-01	5.3563780E-03	0.00	0.00	0.00	-3.0621600E-05
-7.0167323E-01	5.9674409E-03	0.00	0.00	0.00	-2.4763100E-05
-7.1558268E-01	6.6365354E-03	0.00	0.00	0.00	-1.6552900E-05
-7.2922835E-01	7.3603937E-03	0.00	0.00	0.00	-6.3223200E-06
-7.4259449E-01	8.1408661E-03	0.00	0.00	0.00	5.5581200E-06
-7.5565748E-01	8.9809055E-03	0.00	0.00	0.00	1.8591900E-05
-7.6838189E-01	9.8809449E-03	0.00	0.00	0.00	3.2485000E-05
-7.8074016E-01	1.0838504E-02	0.00	0.00	0.00	4.7061800E-05
-7.9274409E-01	1.1855197E-02	0.00	0.00	0.00	6.2014600E-05
-8.0438189E-01	1.2928937E-02	0.00	0.00	0.00	7.6663200E-05
-8.1562992E-01	1.4035827E-02	0.00	0.00	0.00	9.0875900E-05
-8.2647244E-01	1.5121614E-02	0.00	0.00	0.00	1.0464600E-04
-8.3689370E-01	1.6116417E-02	0.00	0.00	0.00	1.1778200E-04
-8.4687795E-01	1.6950591E-02	0.00	0.00	0.00	1.3046500E-04
-8.5640157E-01	1.7569803E-02	0.00	0.00	0.00	1.4303800E-04
-8.6547244E-01	1.7946575E-02	0.00	0.00	0.00	1.5563000E-04
-8.7408661E-01	1.8082165E-02	0.00	0.00	0.00	1.6818800E-04
-8.8221260E-01	1.8000827E-02	0.00	0.00	0.00	1.8080700E-04
-8.8984646E-01	1.7738268E-02	0.00	0.00	0.00	1.9349000E-04
-8.9701181E-01	1.7331299E-02	0.00	0.00	0.00	2.0589000E-04
-9.0370472E-01	1.6810157E-02	0.00	0.00	0.00	2.1759300E-04
-9.0992520E-01	1.6198819E-02	0.00	0.00	0.00	2.2838200E-04
-9.1567323E-01	1.5512953E-02	0.00	0.00	0.00	2.3767300E-04
-9.2096063E-01	1.4762441E-02	0.00	0.00	0.00	2.4504100E-04
-9.2578740E-01	1.3956850E-02	0.00	0.00	0.00	2.5025400E-04
-9.3015354E-01	1.3110551E-02	0.00	0.00	0.00	2.5310700E-04
-9.3404724E-01	1.2244685E-02	0.00	0.00	0.00	2.5347600E-04
-9.3746063E-01	1.1387323E-02	0.00	0.00	0.00	2.5145300E-04
-9.4039764E-01	1.0570197E-02	0.00	0.00	0.00	2.4706300E-04
-9.4285827E-01	9.8274409E-03	0.00	0.00	0.00	2.4035100E-04
-9.4482677E-01	9.1898031E-03	0.00	0.00	0.00	2.3166500E-04
-9.4628346E-01	8.6725984E-03	0.00	0.00	0.00	2.2153000E-04
-9.4722047E-01	8.2768504E-03	0.00	0.00	0.00	2.1055000E-04
-9.4762598E-01	7.9970866E-03	0.00	0.00	0.00	1.9947300E-04
-9.4749606E-01	7.8288189E-03	0.00	0.00	0.00	1.8900900E-04
-9.4683858E-01	7.7714173E-03	0.00	0.00	0.00	1.7964100E-04
-9.4565354E-01	7.8257480E-03	0.00	0.00	0.00	1.7147400E-04
-9.4396850E-01	7.9689370E-03	0.00	0.00	0.00	1.6361600E-04
-9.4180709E-01	8.1670079E-03	0.00	0.00	0.00	1.5643000E-04
-9.3919291E-01	8.3942520E-03	0.00	0.00	0.00	1.4961900E-04
-9.3615748E-01	8.6462992E-03	0.00	0.00	0.00	1.4227900E-04
-9.3272835E-01	8.9418898E-03	0.00	0.00	0.00	1.3424200E-04
-9.2892520E-01	9.3097638E-03	0.00	0.00	0.00	1.2533300E-04
-9.2475591E-01	9.7709843E-03	0.00	0.00	0.00	1.1525800E-04
-9.2023622E-01	1.0328110E-02	0.00	0.00	0.00	1.0434900E-04
-9.1536220E-01	1.0963819E-02	0.00	0.00	0.00	9.3013300E-05
-9.1014173E-01	1.1651772E-02	0.00	0.00	0.00	8.1649100E-05
-9.0453543E-01	1.2364331E-02	0.00	0.00	0.00	7.0694800E-05
-8.9852756E-01	1.3079016E-02	0.00	0.00	0.00	6.0907700E-05
-8.9211417E-01	1.3781339E-02	0.00	0.00	0.00	5.2745200E-05
